"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0003146684","00400002","2","身長と座高の相関表（‰） 男 13歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146686","00400002","2","身長と座高の相関表（‰） 男 15歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146687","00400002","2","身長と座高の相関表（‰） 男 16歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146688","00400002","2","身長と座高の相関表（‰） 女 5歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146689","00400002","2","身長と座高の相関表（‰） 女 6歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146700","00400002","2","身長と座高の相関表（‰） 男 7歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146701","00400002","2","身長と座高の相関表（‰） 男 12歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146703","00400002","2","身長と座高の相関表（‰） 女 8歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146704","00400002","2","身長と座高の相関表（‰） 女 10歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146705","00400002","2","身長と座高の相関表（‰） 女 11歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146720","00400002","2","身長と座高の相関表（‰） 男 9歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146721","00400002","2","身長と座高の相関表（‰） 男 11歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146722","00400002","2","身長と座高の相関表（‰） 男 14歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146724","00400002","2","身長と座高の相関表（‰） 女 7歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146725","00400002","2","身長と座高の相関表（‰） 女 17歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146726","00400002","2","身長別　座高の平均値・標準偏差 男 7歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146727","00400002","2","身長別　座高の平均値・標準偏差 男 11歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146728","00400002","2","身長別　座高の平均値・標準偏差 男 12歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146741","00400002","2","身長と座高の相関表（‰） 男 17歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146742","00400002","2","身長と座高の相関表（‰） 女 9歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146743","00400002","2","身長と座高の相関表（‰） 女 13歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146744","00400002","2","身長別　座高の平均値・標準偏差 男 5歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146745","00400002","2","身長別　座高の平均値・標準偏差 男 6歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146746","00400002","2","身長別　座高の平均値・標準偏差 男 9歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146747","00400002","2","身長別　座高の平均値・標準偏差 男 13歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146748","00400002","2","身長別　座高の平均値・標準偏差 男 16歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146749","00400002","2","身長別　座高の平均値・標準偏差 女 7歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146760","00400002","2","身長と座高の相関表（‰） 女 12歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146761","00400002","2","身長と座高の相関表（‰） 女 14歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146762","00400002","2","身長と座高の相関表（‰） 女 15歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146763","00400002","2","身長別　座高の平均値・標準偏差 男 10歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146764","00400002","2","身長別　座高の平均値・標準偏差 男 14歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146780","00400002","2","身長と座高の相関表（‰） 女 16歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146800","00400002","2","身長別　座高の平均値・標準偏差 男 8歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146801","00400002","2","身長別　座高の平均値・標準偏差 男 15歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146820","00400002","2","身長別　座高の平均値・標準偏差 男 17歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146821","00400002","2","身長別　座高の平均値・標準偏差 女 8歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146822","00400002","2","身長別　座高の平均値・標準偏差 女 12歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146823","00400002","2","身長別　座高の平均値・標準偏差 女 14歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146824","00400002","2","身長別　座高の平均値・標準偏差 女 16歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146840","00400002","2","身長別　座高の平均値・標準偏差 女 5歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146841","00400002","2","身長別　座高の平均値・標準偏差 女 9歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146842","00400002","2","身長別　座高の平均値・標準偏差 女 11歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146843","00400002","2","身長別　座高の平均値・標準偏差 女 13歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146844","00400002","2","身長別　座高の平均値・標準偏差 女 15歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146845","00400002","2","身長別　座高の平均値・標準偏差 女 17歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146860","00400002","2","身長別　座高の平均値・標準偏差 女 6歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146861","00400002","2","身長別　座高の平均値・標準偏差 女 10歳 2010年～","学校保健統計調査","平成２７年度","閲覧公表","年度次",,"2025-01-31"
"0003146500","00400002","1","年齢別　都市階級別　設置者別　身長・体重の平均値及び標準偏差 2015年～","学校保健統計調査","平成２７年度以降","全国表","年度次",,"2025-01-31"
"0003146520","00400002","2","身長の年齢別分布(‰) 2015年～","学校保健統計調査","平成２７年度以降","全国表","年度次",,"2025-01-31"
"0003146540","00400002","3","体重の年齢別分布（‰） 2015年～","学校保健統計調査","平成２７年度以降","全国表","年度次",,"2025-01-31"
"0003146481","00400002","5","年齢別　都市階級別　設置者別　疾病・異常被患率等 〔永久歯の１人当り平均むし歯（う歯)等数〕 2015年～","学校保健統計調査","平成２７年度以降","全国表","年度次",,"2025-01-31"
"0003146501","00400002","5","年齢別　都市階級別　設置者別　疾病・異常被患率等 〔裸眼視力詳細（％）〕 2015年～","学校保健統計調査","平成２７年度以降","全国表","年度次",,"2025-01-31"
"0003146542","00400002","5","年齢別　都市階級別　設置者別　疾病・異常被患率等 〔疾病・異常別（％）〕 2015年～","学校保健統計調査","平成２７年度以降","全国表","年度次",,"2025-01-31"
"0003146561","00400002","10","相談員・スクールカウンセラーの配置状況（％） 2015年～","学校保健統計調査","平成２７年度以降","都道府県表","年度次",,"2025-01-31"
"0003146482","00400002","6","都道府県別　身長・体重の平均値及び標準偏差 2015年～","学校保健統計調査","平成２７年度以降","都道府県表","年度次",,"2025-01-31"
"0003146560","00400002","7","都道府県別　肥満傾向児の出現率（％） 2015年～","学校保健統計調査","平成２７年度以降","都道府県表","年度次",,"2025-01-31"
"0003146483","00400002","8","都道府県別　痩身傾向児の出現率（％） 2015年～","学校保健統計調査","平成２７年度以降","都道府県表","年度次",,"2025-01-31"
"0003146484","00400002","9","都道府県別　年齢別　疾病・異常被患率等（年齢ごと） 〔疾病・異常別（％）〕 2015年～","学校保健統計調査","平成２７年度以降","都道府県表","年度次",,"2025-01-31"
"0003146485","00400002","9","都道府県別　年齢別　疾病・異常被患率等（年齢ごと） 〔永久歯の１人当り平均むし歯（う歯)等数〕 2015年～","学校保健統計調査","平成２７年度以降","都道府県表","年度次",,"2025-01-31"
"0003146580","00400002","9","都道府県別　年齢別　疾病・異常被患率等（年齢ごと） 〔裸眼視力詳細（％）〕 2015年～","学校保健統計調査","平成２７年度以降","都道府県表","年度次",,"2025-01-31"
