"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0003407739","00200522","161","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 高齢者等のための設備状況(13区分)，世帯内の最高齢者の年齢階級(5区分)別主世帯数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407754","00200522","162-1","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 2014年以降の高齢者等のための設備工事の有無(6区分)，世帯内の最高齢者の年齢階級(5区分)別持ち家に居住する主世帯数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407740","00200522","162-2","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 世帯内の最高齢者の年齢階級(5区分)別高齢者対応型共同住宅に居住する主世帯数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407741","00200522","163-1","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の建て方(4区分)，建築の時期(10区分)，65歳以上の世帯員の有無(2区分)，2014年以降の高齢者等のための設備工事の有無(6区分)別持ち家数－全国，都道府県，21大都市","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407755","00200522","163-2","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の建て方(4区分)，65歳以上の世帯員の有無(2区分)，2014年以降の高齢者等のための設備工事の有無(6区分)別持ち家数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407730","00200522","163-3","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の建築の時期(7区分)，65歳以上の世帯員の有無(2区分)，2014年以降の高齢者等のための設備工事の有無(6区分)別持ち家数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407771","00200522","163-4","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 65歳以上の世帯員の有無(2区分)，2014年以降の高齢者等のための設備工事の有無(6区分)別持ち家数－全国，都道府県，市区町村","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407742","00200522","164-1","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 家計を主に支える者の年齢(14区分)，世帯の年間収入階級(6区分)，65歳以上の世帯員の有無(2区分)，2014年以降の高齢者等のための設備工事の有無(6区分)別持ち家数－全国","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407756","00200522","164-2","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 世帯の年間収入階級(6区分)，65歳以上の世帯員の有無(2区分)，2014年以降の高齢者等のための設備工事の有無(6区分)別持ち家数(高齢世帯の型別持ち家数，高齢夫婦世帯が居住する持ち家数―特掲)－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407757","00200522","164-3","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 家計を主に支える者の年齢(6区分)，65歳以上の世帯員の有無(2区分)，2014年以降の高齢者等のための設備工事の有無(6区分)別持ち家数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407743","00200522","165","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 高齢世帯の型(3区分)，世帯の年間収入階級(9区分)，2014年以降の高齢者等のための設備工事の有無(6区分)別高齢者主世帯が居住する持ち家数(高齢夫婦世帯が居住する持ち家数，65歳以上の世帯員のいる世帯が居住する持ち家数―特掲)－全国","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407758","00200522","166-1","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の建て方(4区分)，構造(4区分)，建築の時期(9区分)，2014年以降における住宅の耐震改修工事の状況(6区分)別持ち家数－全国，都道府県，21大都市","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407772","00200522","166-2","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の建て方(4区分)，構造(4区分)，建築の時期(2区分)，2014年以降における住宅の耐震改修工事の状況(6区分)別持ち家数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407773","00200522","166-3","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の建て方(2区分)，構造(2区分)，建築の時期(2区分)，2014年以降における住宅の耐震改修工事の状況(6区分)別持ち家数－全国，都道府県，市区町村","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407744","00200522","167","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の建て方(4区分)，構造(4区分)，世帯の年間収入階級(6区分)，2014年以降における住宅の耐震改修工事の状況(6区分)別持ち家数－全国，都道府県，21大都市","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407774","00200522","168-1","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 世帯の型(34区分)，2014年以降における住宅の耐震改修工事の状況(6区分)別持ち家に居住する主世帯数(高齢夫婦のいる世帯数，65歳以上の者のみの世帯数―特掲)－全国，都道府県，21大都市","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407759","00200522","168-2","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 世帯の型(14区分)，2014年以降における住宅の耐震改修工事の状況(6区分)別持ち家に居住する主世帯数(高齢夫婦のいる世帯数，65歳以上の者のみの世帯数―特掲)－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407760","00200522","169","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 65歳以上の世帯員の有無(2区分)，2014年以降における住宅の耐震改修工事の状況(6区分)別持ち家に居住する主世帯数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407745","00200522","170","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の種類(2区分)，建物の構造(5区分)，建築の時期(6区分)，2014年以降における住宅の耐震診断の有無(3区分)，購入・新築・建て替え等(8区分)別持ち家数－全国，都道府県，21大都市","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407746","00200522","171-1","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の建築の時期(14区分)，2014年以降における住宅の耐震診断の有無(3区分)，購入・新築・建て替え等(8区分)別持ち家数－全国，都道府県，21大都市","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
"0003407761","00200522","171-2","持ち家の増改築・改修工事,高齢者等のための設備工事,耐震改修工事,耐震診断の有無,リフォーム工事の状況 住宅の建築の時期(9区分)，2014年以降における住宅の耐震診断の有無(3区分)，購入・新築・建て替え等(8区分)別持ち家数－全国，都道府県，市区","平成30年住宅・土地統計調査","住宅の構造等に関する集計","全国・都道府県・市区町村","-",201810,"2025-03-27"
