"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY3","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0003411153","00200531","2-2-9","就業者等 従業者規模，主な活動状態・前職の有無・前職の離職時期・前職の離職理由別雇用者数（2014年～2015年）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","年次",,"2024-01-30"
"0003411367","00200531","2-2-9","就業者等 従業者規模，主な活動状態・前職の有無・前職の離職時期・前職の離職理由別雇用者数（2014年1-3月期～2015年7-9月期）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","四半期",,"2024-01-30"
"0003413815","00200531","2-3-1","就業者等 年齢階級，現職についた時期，離職期間別前職のある就業者数(転職者)（2014年1-3月期～2015年7-9月期）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","四半期",,"2024-01-30"
"0003413816","00200531","2-3-1","就業者等 年齢階級，現職についた時期，離職期間別前職のある就業者数(転職者)（2014年～2015年）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","年次",,"2024-01-30"
"0003406843","00200531","2-4-1","就業者等 年齢階級，前職の有無，雇用形態別雇用者数(新規就業者)(総数，うち卒業)（2014年1-3月期～2015年7-9月期）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","四半期",,"2024-01-30"
"0003406939","00200531","2-4-1","就業者等 年齢階級，前職の有無，雇用形態別雇用者数(新規就業者)(総数，うち卒業)（2014年～2015年）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","年次",,"2024-01-30"
"0003406844","00200531","2-4-2","就業者等 年齢階級，前職の有無，産業別就業者数(新規就業者)(総数，うち卒業)（2014年1-3月期～2015年7-9月期）-第12・13回改定産業分類による","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","四半期",,"2024-01-30"
"0003406940","00200531","2-4-2","就業者等 年齢階級，前職の有無，産業別就業者数(新規就業者)(総数，うち卒業)（2014年～2015年）-第12・13回改定産業分類による","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","年次",,"2024-01-30"
"0003406858","00200531","2-5-1","就業者等 仕事からの収入(年間），月末1週間の就業時間・転職等希望の有無別就業者数（2014年1-3月期～2015年7-9月期）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","四半期",,"2024-01-30"
"0003406990","00200531","2-5-1","就業者等 仕事からの収入(年間），月末1週間の就業時間・転職等希望の有無別就業者数（2014年～2015年）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","年次",,"2024-01-30"
"0003406859","00200531","2-5-2","就業者等 年齢階級，月末1週間の就業時間・転職等希望の有無別就業者数（2014年1-3月期～2015年7-9月期）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","四半期",,"2024-01-30"
"0003406991","00200531","2-5-2","就業者等 年齢階級，月末1週間の就業時間・転職等希望の有無別就業者数（2014年～2015年）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","年次",,"2024-01-30"
"0003406860","00200531","2-5-3","就業者等 世帯の種類・世帯主との続き柄，月末1週間の就業時間・転職等希望の有無別就業者数（2014年1-3月期～2015年7-9月期）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","四半期",,"2024-01-30"
"0003406992","00200531","2-5-3","就業者等 世帯の種類・世帯主との続き柄，月末1週間の就業時間・転職等希望の有無別就業者数（2014年～2015年）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","年次",,"2024-01-30"
"0003406861","00200531","2-5-4","就業者等 教育，月末1週間の就業時間・転職等希望の有無別就業者数（2014年1-3月期～2015年7-9月期）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","四半期",,"2024-01-30"
"0003406993","00200531","2-5-4","就業者等 教育，月末1週間の就業時間・転職等希望の有無別就業者数（2014年～2015年）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","年次",,"2024-01-30"
"0003411645","00200531","2-5-5","就業者等 従業上の地位，月末1週間の就業時間・転職等希望の有無別就業者数（2014年1-3月期～2015年7-9月期）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","四半期",,"2024-01-30"
"0003411646","00200531","2-5-5","就業者等 従業上の地位，月末1週間の就業時間・転職等希望の有無別就業者数（2014年～2015年）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","年次",,"2024-01-30"
"0003406863","00200531","2-5-6","就業者等 雇用形態，月末1週間の就業時間・転職等希望の有無別雇用者数（2014年1-3月期～2015年7-9月期）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","四半期",,"2024-01-30"
"0003406995","00200531","2-5-6","就業者等 雇用形態，月末1週間の就業時間・転職等希望の有無別雇用者数（2014年～2015年）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","年次",,"2024-01-30"
"0003406864","00200531","2-5-7","就業者等 従業者規模，月末1週間の就業時間・転職等希望の有無別雇用者数（2014年1-3月期～2015年7-9月期）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","四半期",,"2024-01-30"
"0003406996","00200531","2-5-7","就業者等 従業者規模，月末1週間の就業時間・転職等希望の有無別雇用者数（2014年～2015年）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","年次",,"2024-01-30"
"0003406865","00200531","2-5-8","就業者等 就業時間増減希望の有無，月末1週間の就業時間・転職等希望の有無別就業者数（2014年1-3月期～2015年7-9月期）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","四半期",,"2024-01-30"
"0003406997","00200531","2-5-8","就業者等 就業時間増減希望の有無，月末1週間の就業時間・転職等希望の有無別就業者数（2014年～2015年）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","年次",,"2024-01-30"
"0003406845","00200531","2-6-1","就業者等 仕事からの収入(年間)，月末1週間の就業時間別就業者数(総数，うち卒業)（2014年1-3月期～2015年7-9月期）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","四半期",,"2024-01-30"
"0003406941","00200531","2-6-1","就業者等 仕事からの収入(年間)，月末1週間の就業時間別就業者数(総数，うち卒業)（2014年～2015年）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","年次",,"2024-01-30"
"0003406894","00200531","2-6-10","就業者等 仕事からの収入(年間)，休業の理由別休業者数(総数，うち卒業)（2014年1-3月期～2015年7-9月期）","労働力調査","特殊系列（遡及結果表等）","（参考表）2015年国勢調査基準人口による補間補正　詳細集計","全国","四半期",,"2024-01-30"
