"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0003223032","00200532","04802","妻の就業状態・仕事の主従，世帯の家族類型・末子の年齢別世帯数（「夫婦のみの世帯」，「夫婦と親から成る世帯」，「夫婦と子供から成る世帯」，「夫婦，子供と親から成る世帯」）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0003223046","00200532","04901","夫の就業状態・仕事の主従，妻の就業状態・仕事の主従・育児休業等制度利用の有無・従業上の地位・雇用形態，妻の育児休業等制度の種類，世帯の家族類型別世帯数（「夫婦と子供から成る世帯」，「夫婦，子供と親から成る世帯」のうち６歳未満の子供のいる世帯）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0003223033","00200532","04902","夫の就業状態・仕事の主従，妻の就業状態・仕事の主従・育児休業等制度利用の有無・従業上の地位・雇用形態，妻の育児休業等制度の種類，世帯の家族類型別世帯数（「夫婦と子供から成る世帯」，「夫婦，子供と親から成る世帯」のうち６歳未満の子供のいる世帯）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0003223034","00200532","05001","世帯の介護の有無・頻度・介護休業等制度利用の有無・介護休業等制度の種類別世帯数（全世帯）－全国，都道府県，県庁所在都市，人口30万以上の市","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0003223047","00200532","05002","世帯の介護の有無・頻度・介護休業等制度利用の有無・介護休業等制度の種類別世帯数（全世帯）－県内経済圏","平成29年就業構造基本調査","主要地域編（全国，都道府県，県庁所在都市，人口30万以上の市，県内経済圏）","世帯単位で見た統計表","-",201710,"2023-07-22"
"0004008100","00200532","00101","男女、世帯主との続き柄・一般・単身世帯・配偶関係、年齢、教育、就業状態・仕事の主従別人口（15歳以上人口）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008101","00200532","00102","男女、世帯主との続き柄・一般・単身世帯・配偶関係、年齢、教育、就業希望意識別人口（有業者）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008120","00200532","00103","男女、世帯主との続き柄・一般・単身世帯・配偶関係、年齢、教育、就業希望の有無・求職活動の有無別人口（無業者）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008102","00200532","00201","男女、年齢・教育、就業状態・仕事の主従別人口（15歳以上人口）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008121","00200532","00202","男女、年齢・教育、就業希望意識別人口（有業者）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008140","00200532","00203","男女、年齢・教育、就業希望の有無・求職活動の有無別人口（無業者）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008103","00200532","00204","男女、配偶関係、教育、就業状態・仕事の主従別人口、平均年齢（15歳以上人口）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008104","00200532","00205","男女、配偶関係、教育、就業希望意識別人口、平均年齢（有業者）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008122","00200532","00206","男女、配偶関係、教育、就業希望の有無・求職活動の有無別人口、平均年齢（無業者）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008141","00200532","00301","男女、世帯主との続き柄・一般・単身世帯・配偶関係、主な収入の種類、就業状態・仕事の主従別人口（15歳以上人口）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008105","00200532","00302","男女、世帯主との続き柄・一般・単身世帯・配偶関係、主な収入の種類、就業希望意識別人口（有業者）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008123","00200532","00303","男女、世帯主との続き柄・一般・単身世帯・配偶関係、主な収入の種類、就業希望の有無・求職活動の有無別人口（無業者）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008124","00200532","00401","男女、世帯主との続き柄・一般・単身世帯・配偶関係、世帯所得、就業状態・仕事の主従別人口（15歳以上人口）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008106","00200532","00402","男女、世帯主との続き柄・一般・単身世帯・配偶関係、世帯所得、就業希望意識別人口（有業者）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008142","00200532","00403","男女、世帯主との続き柄・一般・単身世帯・配偶関係、世帯所得、就業希望の有無・求職活動の有無別人口（無業者）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
"0004008125","00200532","00500","男女、世帯主との続き柄・一般・単身世帯・配偶関係、年齢、就業異動別人口（15歳以上人口）－全国","令和4年就業構造基本調査","全国編","人口・就業に関する統計表","-",202210,"2023-07-22"
